request_id,layer,iteration,q_len,batch,prepare_attn_critical_ms,attention_critical_ms,prepare_mlp_critical_ms,mlp_critical_ms,postprocess_critical_ms,block_critical_sum_ms
measured_0,8,14,32,8,0.2539840042591095,0.9862719774246216,2.1256000995635986,7.331679821014404,0.020031999796628952,10.717567902058363
measured_0,8,15,32,8,0.25990399718284607,0.9744319915771484,2.1517438888549805,7.279776096343994,0.021503999829292297,10.687359973788261
measured_0,8,16,32,8,0.27081599831581116,0.9797760248184204,2.1802239418029785,7.268576145172119,0.01974399946630001,10.71913610957563
measured_0,8,17,32,8,0.2698560059070587,0.9713280200958252,2.061408042907715,7.277919769287109,0.019936000928282738,10.60044783912599
measured_0,8,18,32,8,0.24595199525356293,0.9739199876785278,2.0066239833831787,7.319615840911865,0.019392000511288643,10.565503807738423
measured_0,8,19,32,8,0.28092798590660095,0.970687985420227,2.0208001136779785,7.190368175506592,0.019519999623298645,10.482304260134697
measured_0,8,20,32,8,0.24848000705242157,0.9938560128211975,2.1491200923919678,7.25267219543457,0.038176000118255615,10.682304307818413
measured_0,8,21,32,8,0.2669439911842346,1.0367039442062378,2.3134078979492188,7.567264080047607,0.021056000143289566,11.205375913530588
measured_0,8,22,32,8,0.24614399671554565,0.9719679951667786,1.9515199661254883,7.211040019989014,0.019680000841617584,10.400351978838444
measured_0,8,23,32,8,0.2507520020008087,0.9758719801902771,2.0972800254821777,7.455071926116943,0.021088000386953354,10.80006393417716
measured_0,8,24,32,8,0.2866879999637604,0.9810559749603271,2.174783945083618,7.241631984710693,0.0197759997099638,10.703935904428363
measured_0,8,25,32,8,0.24556800723075867,1.0024319887161255,2.0794880390167236,7.2674241065979,0.020191999152302742,10.615104140713811
measured_0,8,26,32,8,0.2587519884109497,0.9689919948577881,1.9987519979476929,7.240255832672119,0.019807999953627586,10.486559813842177
measured_0,8,27,32,8,0.2544640004634857,0.9647039771080017,2.0222079753875732,7.189824104309082,0.020096000283956528,10.4512960575521
measured_0,8,28,32,8,0.2894720137119293,0.9716160297393799,2.104192018508911,7.2118401527404785,0.019360000267624855,10.596480214968324
measured_0,8,29,32,8,0.2722559869289398,0.9880959987640381,2.177056074142456,7.227680206298828,0.020255999639630318,10.685344265773892
measured_0,8,30,32,8,0.2520639896392822,0.9898880124092102,2.1095681190490723,7.167935848236084,0.020320000126957893,10.539775969460607
measured_16,8,0,64,8,0.2603200078010559,0.9498239755630493,2.8160319328308105,10.53551959991455,0.02051199972629547,14.582207515835762
measured_16,8,1,128,8,0.26924800872802734,0.940991997718811,4.697440147399902,18.168672561645508,0.020031999796628952,24.096384715288877
measured_16,8,2,32,8,0.2505280077457428,0.9628480076789856,2.0243520736694336,6.726655960083008,0.020927999168634415,9.985312048345804
measured_16,8,3,32,8,0.2547520101070404,1.0061759948730469,2.1753599643707275,7.265279769897461,0.02054399996995926,10.722111739218235
measured_16,8,4,32,8,0.253248006105423,0.9940800070762634,2.1835200786590576,7.309408187866211,0.019840000197291374,10.760096279904246
measured_16,8,5,32,8,0.2508479952812195,0.9596160054206848,2.097536087036133,7.278560161590576,0.02022399939596653,10.60678424872458
measured_16,8,6,32,8,0.2553279995918274,0.9861119985580444,2.1407999992370605,7.29420804977417,0.019807999953627586,10.69625604711473
measured_16,8,7,32,8,0.2622080147266388,0.9788479804992676,2.111327886581421,7.2942399978637695,0.019967999309301376,10.666591878980398
measured_16,8,8,32,8,0.255295991897583,0.9767040014266968,2.167327880859375,8.799936294555664,0.020576000213623047,12.219840168952942
measured_16,8,9,32,8,0.24819199740886688,0.9627839922904968,2.140000104904175,11.432928085327148,0.03855999931693077,14.822464179247618
measured_16,8,10,32,8,0.2656320035457611,0.9784319996833801,2.129983901977539,7.268640041351318,0.019999999552965164,10.662687946110964
measured_16,8,11,32,8,0.2542720139026642,0.9851199984550476,2.0811519622802734,7.256608009338379,0.020896000787615776,10.59804798476398
measured_16,8,12,32,8,0.24243199825286865,0.9690880179405212,2.0481278896331787,7.305727958679199,0.020640000700950623,10.586015865206718
measured_16,8,13,32,8,0.24966399371623993,0.9547200202941895,2.1127359867095947,7.333280086517334,0.019999999552965164,10.670400086790323
measured_16,8,14,32,8,0.293503999710083,0.9726079702377319,2.0733120441436768,7.262080192565918,0.019872000440955162,10.621376207098365
measured_16,8,15,32,8,0.27136000990867615,0.9818239808082581,2.1385600566864014,7.298431873321533,0.02223999984562397,10.712415920570493
measured_16,8,16,32,8,0.25488001108169556,0.9776319861412048,2.0835518836975098,7.216479778289795,0.02147199958562851,10.554015658795834
measured_16,8,17,32,8,0.2556160092353821,1.0017919540405273,2.154815912246704,7.251808166503906,0.020160000771284103,10.684192042797804
measured_16,8,18,32,8,0.25676798820495605,0.9957759976387024,2.1459200382232666,7.273407936096191,0.020864000543951988,10.692735960707068
measured_16,8,19,32,8,0.2758080065250397,0.9727039933204651,2.1404480934143066,7.2499518394470215,0.020864000543951988,10.659775933250785
measured_16,8,20,32,8,0.2551040053367615,0.9745919704437256,2.091615915298462,7.262176036834717,0.020255999639630318,10.603743927553296
measured_16,8,21,32,8,0.25862398743629456,0.9678720235824585,2.126336097717285,7.35203218460083,0.024000000208616257,10.728864293545485
measured_16,8,22,32,8,0.2535040080547333,0.9756799936294556,2.104383945465088,7.312607765197754,0.02038400061428547,10.666559712961316
measured_16,8,23,32,8,0.24799999594688416,0.983135998249054,2.098560094833374,7.22163200378418,0.020096000283956528,10.571424093097448
measured_16,8,24,32,8,0.27139198780059814,0.9515200257301331,2.0027520656585693,7.252831935882568,0.020416000857949257,10.498912015929818
measured_16,8,25,32,8,0.25894400477409363,1.0099519491195679,2.073280096054077,7.266560077667236,0.02054399996995926,10.629280127584934
measured_16,8,26,32,8,0.24924799799919128,0.9662719964981079,2.08240008354187,7.33292818069458,0.020800000056624413,10.651648258790374
measured_16,8,27,32,8,0.2728959918022156,0.96806401014328,2.195712089538574,7.286208152770996,0.020160000771284103,10.74304024502635
measured_16,8,28,32,8,0.27318400144577026,0.9733120203018188,2.040895938873291,7.28988790512085,0.020767999812960625,10.59804786555469
measured_16,8,29,32,8,0.2575039863586426,0.9804800152778625,2.203360080718994,7.254176139831543,0.020640000700950623,10.716160222887993
measured_16,8,30,32,8,0.25785601139068604,1.0072640180587769,2.168351888656616,7.275199890136719,0.020447999238967896,10.729119807481766
measured_16,8,31,32,8,0.251008003950119,0.9774399995803833,2.1798079013824463,7.258495807647705,0.01990400068461895,10.686655713245273
measured_16,8,32,32,8,0.29475200176239014,0.9769920110702515,2.1471359729766846,7.21398401260376,0.020927999168634415,10.65379199758172
measured_16,8,33,32,8,0.26630398631095886,0.9858239889144897,2.219775915145874,7.23529577255249,0.020447999238967896,10.72764766216278
measured_16,8,34,32,8,0.2685439884662628,0.9739519953727722,2.083807945251465,7.311456203460693,0.021568000316619873,10.659328132867813
measured_16,8,35,32,8,0.2566080093383789,0.9911999702453613,2.1342720985412598,7.21449613571167,0.02115200087428093,10.61772821471095
measured_16,8,36,32,8,0.2556479871273041,0.9687039852142334,2.0823678970336914,7.199391841888428,0.0197759997099638,10.52588771097362
measured_16,8,37,32,8,0.29600000381469727,0.9741759896278381,2.1758720874786377,7.172800064086914,0.019999999552965164,10.638848144561052
measured_16,8,38,32,5,0.25225600600242615,0.9801599979400635,1.5528639554977417,5.244895935058594,0.019648000597953796,8.049823895096779
measured_16,8,39,32,8,0.24083200097084045,0.9873600006103516,1.8975679874420166,6.617631912231445,0.019840000197291374,9.763231901451945
measured_16,8,40,32,8,0.2568320035934448,6.626175880432129,6.506048202514648,7.329343795776367,0.020416000857949257,20.73881588317454
measured_16,8,41,32,8,0.2588160037994385,1.0062400102615356,2.09769606590271,7.3455681800842285,0.021983999758958817,10.730304259806871
measured_16,8,42,32,8,0.25436800718307495,1.0094720125198364,2.110368013381958,7.287744045257568,0.020800000056624413,10.682752078399062
measured_16,8,43,32,8,0.2696000039577484,0.9673920273780823,2.06329607963562,7.2526397705078125,0.01974399946630001,10.572671880945563
measured_16,8,44,32,8,0.26022401452064514,0.9872000217437744,2.1234240531921387,7.272160053253174,0.020640000700950623,10.663648143410683
measured_16,8,45,32,8,0.2632319927215576,0.9847679734230042,2.133120059967041,7.307199954986572,0.020416000857949257,10.708735981956124
measured_16,8,46,32,8,0.2940160036087036,1.0049279928207397,2.227231979370117,7.222400188446045,0.033535998314619064,10.782112162560225
measured_16,8,47,32,8,0.25123199820518494,0.992031991481781,2.11625599861145,7.2707839012146,0.020800000056624413,10.65110388956964
measured_16,8,48,32,8,0.28118398785591125,1.0101439952850342,2.104896068572998,7.260223865509033,0.02070399932563305,10.67715191654861
measured_16,8,49,32,8,0.2528640031814575,1.0036799907684326,2.0730559825897217,7.301375865936279,0.023360000923275948,10.654335843399167
measured_16,8,50,32,8,0.24662399291992188,0.9953920245170593,2.1836159229278564,7.230527877807617,0.02006400004029274,10.676223818212748
measured_16,8,51,32,8,0.2492160052061081,1.000480055809021,2.122783899307251,7.231040000915527,0.01961600035429001,10.623135961592197
measured_16,8,52,32,8,0.2696320116519928,1.0511360168457031,2.953279972076416,7.349535942077637,0.02038400061428547,11.643967943266034
measured_16,8,53,32,8,0.25088000297546387,0.9915199875831604,2.1385281085968018,7.291679859161377,0.019840000197291374,10.692447958514094
measured_16,8,54,32,8,0.28169599175453186,1.0003520250320435,2.1186559200286865,7.220704078674316,0.01974399946630001,10.641152014955878
measured_16,8,55,32,8,0.2512960135936737,0.9881600141525269,2.0738561153411865,7.339456081390381,0.019680000841617584,10.672448225319386
measured_16,8,56,32,8,0.26019200682640076,0.989408016204834,2.1590399742126465,7.27350378036499,0.02112000063061714,10.703263778239489
measured_16,8,57,32,8,0.2577599883079529,0.9915199875831604,2.15395188331604,7.231840133666992,0.019680000841617584,10.654751993715763
measured_16,8,58,32,8,0.25839999318122864,0.9976000189781189,2.1103360652923584,7.302271842956543,0.02112000063061714,10.689727921038866
measured_16,8,59,32,8,0.25942400097846985,0.9878720045089722,2.150239944458008,7.227263927459717,0.020160000771284103,10.64495987817645
measured_16,8,60,32,8,0.2683199942111969,0.991104006767273,2.0926079750061035,7.247231960296631,0.019967999309301376,10.619231935590506
measured_16,8,61,32,8,0.2632319927215576,1.0065280199050903,2.1200640201568604,7.269343852996826,0.021183999255299568,10.680351885035634
measured_16,8,62,32,8,0.25433599948883057,0.9893119931221008,2.1091198921203613,7.246943950653076,0.020767999812960625,10.62047983519733
measured_16,8,63,32,8,0.2483839988708496,1.006111979484558,2.0424320697784424,7.295551776885986,0.020576000213623047,10.61305582523346
measured_16,8,64,32,8,0.2956480085849762,0.9866880178451538,2.165600061416626,7.293056011199951,0.021023999899625778,10.762016098946333
measured_16,8,65,32,8,0.25440001487731934,1.002303957939148,2.138688087463379,7.243616104125977,0.022175999358296394,10.66118416376412
measured_16,8,66,32,7,0.24457600712776184,0.9859520196914673,1.8063039779663086,6.183743953704834,0.020160000771284103,9.240735959261656
measured_0,9,0,64,8,0.2714880108833313,0.9355840086936951,2.7254719734191895,10.597184181213379,0.02143999934196472,14.55116817355156
measured_0,9,1,64,8,0.2622080147266388,0.9249280095100403,2.9739201068878174,11.17843246459961,0.020576000213623047,15.360064595937729
measured_0,9,2,32,8,0.2744320034980774,1.0029120445251465,1.7273919582366943,6.611551761627197,0.02070399932563305,9.636991767212749
measured_0,9,3,32,8,0.2510719895362854,0.9668800234794617,1.9355839490890503,7.235392093658447,0.02163200080394745,10.410560056567192
measured_0,9,4,32,8,0.2534720003604889,0.9698560237884521,2.1903679370880127,7.2645440101623535,0.020479999482631683,10.698719970881939
measured_0,9,5,32,8,0.25891199707984924,0.9904959797859192,2.1511359214782715,7.277279853820801,0.020287999883294106,10.698111752048135
measured_0,9,6,32,8,0.24854399263858795,0.9691839814186096,2.121407985687256,7.238336086273193,0.020160000771284103,10.597632046788931
measured_0,9,7,32,8,0.25814399123191833,0.9858880043029785,2.2177278995513916,7.362783908843994,0.020128000527620316,10.844671804457903
measured_0,9,8,32,8,0.24672000110149384,0.9842240214347839,2.0590078830718994,7.271455764770508,0.023744000121951103,10.585151670500636
measured_0,9,9,32,8,0.24480000138282776,0.964031994342804,2.189568042755127,7.235551834106445,0.020640000700950623,10.654591873288155
measured_0,9,10,32,8,0.26265600323677063,0.9969279766082764,2.1028800010681152,7.242527961730957,0.020191999152302742,10.625183941796422
measured_0,9,11,32,8,0.2512960135936737,0.9776319861412048,2.0557758808135986,7.217631816864014,0.019807999953627586,10.522143697366118
measured_0,9,12,32,8,0.2497600018978119,0.9790400266647339,2.05401611328125,7.3157758712768555,0.02067199908196926,10.61926401220262
measured_0,9,13,32,8,0.2470400035381317,0.9762880206108093,2.056191921234131,7.192383766174316,0.020191999152302742,10.492095710709691
measured_0,9,14,32,8,0.2654719948768616,0.980351984500885,2.034656047821045,7.4094719886779785,0.020927999168634415,10.710880015045404
measured_0,9,15,32,8,0.28172799944877625,0.9777600169181824,2.0280959606170654,7.270112037658691,0.019872000440955162,10.57756801508367
measured_0,9,16,32,8,0.25251200795173645,0.993664026260376,2.1224639415740967,7.387167930603027,0.020287999883294106,10.77609590627253
measured_0,9,17,32,8,0.2516799867153168,0.9944639801979065,2.124768018722534,7.303040027618408,0.02195199951529503,10.69590401276946
measured_0,9,18,32,8,0.26368001103401184,0.9768959879875183,2.1351680755615234,7.294271945953369,0.020608000457286835,10.69062402099371
measured_0,9,19,32,8,0.2951039969921112,0.9790080189704895,2.123487949371338,7.222911834716797,0.020031999796628952,10.640543799847364
measured_0,9,20,32,8,0.260672003030777,0.9762240052223206,1.9847999811172485,7.287456035614014,0.0197759997099638,10.528928024694324
measured_0,9,21,32,8,0.31564798951148987,1.0407359600067139,2.2471680641174316,7.521664142608643,0.03747199848294258,11.16268815472722
measured_0,9,22,32,8,0.26009601354599,0.9733759760856628,2.122783899307251,7.343423843383789,0.020479999482631683,10.720159731805325
measured_0,9,23,32,8,0.2528640031814575,0.9773120284080505,2.006175994873047,7.242432117462158,0.026399999856948853,10.505184143781662
measured_0,9,24,32,8,0.2576639950275421,0.9750720262527466,2.066240072250366,7.269343852996826,0.020031999796628952,10.58835194632411
measured_0,9,25,32,8,0.27456000447273254,0.9709439873695374,2.1233279705047607,7.235712051391602,0.02112000063061714,10.62566401436925
measured_0,9,26,32,8,0.27398398518562317,0.9714239835739136,1.9977920055389404,7.2761921882629395,0.027103999629616737,10.546496162191033
measured_0,9,27,32,8,0.2680000066757202,0.9613440036773682,1.9659520387649536,7.235040187835693,0.019487999379634857,10.44982423633337
measured_0,9,28,32,8,0.2457599937915802,0.9928320050239563,2.1106879711151123,7.196288108825684,0.01961600035429001,10.565184079110622
measured_0,9,29,32,8,0.25679999589920044,0.9772800207138062,2.079807996749878,7.22160005569458,0.020447999238967896,10.555936068296432
measured_0,9,30,32,8,0.24828800559043884,0.9720320105552673,2.0886080265045166,7.220287799835205,0.019967999309301376,10.54918384179473
measured_16,9,0,64,8,0.2570880055427551,0.9516800045967102,2.777631998062134,10.433952331542969,0.02054399996995926,14.440896339714527
measured_16,9,1,128,8,0.2988159954547882,0.944096028804779,4.513247966766357,18.370624542236328,0.019648000597953796,24.146432533860207
