request_id,layer,iteration,phase,sequence_ids,block_starts,remaining_masked_positions,fresh_position_ratio,physical_m,assignments,remote_assignments,remote_fraction,dispatch_payload_bytes_bf16,combine_payload_bytes_bf16,active_experts,tiny_expert_fraction_le4,expert_group_p10,expert_group_p50,expert_group_p90,rank_load_max,rank_load_mean,rank_load_cv,rank_fanout_mean,rank_fanout_p95,input_rel_l2_lag1_median,input_cosine_lag1_median,moe_output_rel_l2_lag1_median,moe_output_cosine_lag1_median,rank_load_0,rank_load_1,rank_load_2,rank_load_3,router_critical_ms,router_median_rank_ms,dispatch_critical_ms,dispatch_median_rank_ms,expert_critical_ms,expert_median_rank_ms,combine_critical_ms,combine_median_rank_ms,shared_critical_ms,shared_median_rank_ms,gather_critical_ms,gather_median_rank_ms,moe_critical_sum_ms
measured_16,4,52,late,[7],[128],1,0.03125,32,256,199,0.77734375,1630208,1630208,79,0.8481012658227848,1.0,2.0,6.0,84,64.0,0.36527092898628,3.09375,4.0,0.15552793443202972,0.9882746934890747,0.11804342642426491,0.9936321377754211,67,84,25,80,0.1526080071926117,0.14985600113868713,0.2138880044221878,0.19633600115776062,0.4909760057926178,0.4856640100479126,0.08604799956083298,0.07604799792170525,0.19046400487422943,0.1897279992699623,0.09446399658918381,0.09132799878716469,1.2284480184316635
measured_16,4,53,late,[7],[128],0,0.0,32,256,196,0.765625,1605632,1605632,75,0.84,1.0,2.0,6.0,86,64.0,0.38161483568186916,3.09375,4.0,0.16134990006685257,0.9876421689987183,0.12025222182273865,0.9940715134143829,69,78,23,86,0.17267200350761414,0.02798399981111288,0.46646401286125183,0.46459199488162994,0.476608008146286,0.4720640033483505,0.08236800134181976,0.07884800061583519,0.1871359944343567,0.1820800006389618,0.10873600095510483,0.10582400113344193,1.4939840212464333
measured_0,5,0,middle,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15]","[32,32,32,32,32,32,32,64,64,64,64,64,64,64,64,64]",293,0.572265625,512,4096,3132,0.7646484375,25657344,25657344,178,0.449438202247191,1.0,6.0,66.90000000000003,1536,1024.0,0.3998543474135398,3.060546875,4.0,nan,nan,nan,nan,1152,1536,1010,398,0.18095999956130981,0.1510400027036667,0.31859201192855835,0.26627199351787567,0.8841599822044373,0.8648639917373657,0.2128639966249466,0.06372800096869469,0.03215999901294708,0.031552000902593136,0.046560000628232956,0.044864000752568245,1.675295989960432
measured_0,5,1,middle,"[0,1,2,3,4,5,6,7,8,9,10,12,11,14,13,15]","[32,32,32,32,32,32,32,64,64,64,64,64,64,64,64,64]",262,0.51171875,512,4096,3079,0.751708984375,25223168,25223168,191,0.4083769633507853,1.0,8.0,56.0,1420,1024.0,0.34225206854608237,3.125,4.0,0.6130029559135437,0.8205572366714478,0.5089807957410812,0.8799549639225006,1045,1420,1167,464,0.16463999450206757,0.13791999965906143,0.37913599610328674,0.23655999451875687,0.922976016998291,0.881056010723114,0.22595199942588806,0.0894559994339943,0.03270399942994118,0.031055999919772148,0.04729599878191948,0.045264000073075294,1.772704005241394
measured_0,5,2,middle,"[1,0,2,3,4,5,6,7,8,10,9,11,14,12,13,15]","[32,32,32,32,32,64,64,64,64,64,64,64,64,64,64,64]",286,0.55859375,512,4096,3029,0.739501953125,24813568,24813568,192,0.421875,1.0,7.0,50.0,1472,1024.0,0.3465379882069321,3.12109375,4.0,0.8816245794296265,0.6017676889896393,0.7316640615463257,0.7444384396076202,1022,1472,1120,482,0.1722559928894043,0.15427200496196747,0.283488005399704,0.252591997385025,0.9176639914512634,0.8705280125141144,0.20160000026226044,0.09291199781000614,0.03254399821162224,0.03199999965727329,0.045471999794244766,0.044783998280763626,1.6530239880084991
measured_0,5,3,middle,"[1,2,3,0,4,5,6,10,7,8,9,11,14,12,15,13]","[32,32,32,32,32,64,64,64,64,64,64,64,64,64,64,64]",246,0.48046875,512,4096,3057,0.746337890625,25042944,25042944,211,0.3933649289099526,1.0,7.0,47.0,1404,1024.0,0.31025422900419947,3.109375,4.0,0.7972558438777924,0.6917199194431305,0.6208076775074005,0.8069529235363007,1062,1404,1107,523,0.17852799594402313,0.16728000342845917,0.3429439961910248,0.22388799488544464,0.96806401014328,0.9158079922199249,0.21823999285697937,0.09955200180411339,0.031936001032590866,0.031120000407099724,0.045024000108242035,0.04412800073623657,1.7847359962761402
measured_0,5,4,middle,"[1,2,3,0,4,5,6,10,7,8,9,11,15,12,14,13]","[32,32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",273,0.533203125,512,4096,3121,0.761962890625,25567232,25567232,204,0.38235294117647056,2.0,7.0,52.0,1395,1024.0,0.28085893357710445,3.17578125,4.0,0.7771537601947784,0.6815244555473328,0.6518345177173615,0.7817312479019165,980,1395,1123,598,0.1812479943037033,0.14502400159835815,0.41808000206947327,0.3095199912786484,0.9441919922828674,0.8894079923629761,0.18848000466823578,0.10636800155043602,0.032255999743938446,0.03136000037193298,0.04464000090956688,0.04439999908208847,1.808895993977785
measured_0,5,5,middle,"[1,2,3,0,4,5,10,7,6,11,9,12,14,8,13,15]","[32,32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",216,0.421875,512,4096,3110,0.75927734375,25477120,25477120,218,0.3761467889908257,1.0,8.0,47.200000000000045,1344,1024.0,0.2545786244591131,3.1640625,4.0,1.0463963449001312,0.5109049081802368,0.8446348011493683,0.6683728098869324,1067,1344,1068,617,0.16326400637626648,0.15433599799871445,0.3746879994869232,0.2540159970521927,0.978655993938446,0.9141440093517303,0.15353600680828094,0.1106879971921444,0.03232000023126602,0.030767999589443207,0.04572800174355507,0.0447199996560812,1.7481920085847378
measured_0,5,6,middle,"[1,2,3,0,4,5,10,7,11,9,12,8,14,13,15,6]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64,64]",213,0.416015625,512,4096,3101,0.757080078125,25403392,25403392,217,0.3317972350230415,2.0,8.0,46.400000000000006,1372,1024.0,0.2790577538440184,3.138671875,4.0,0.8908728361129761,0.5925175249576569,0.7649006843566895,0.6987741589546204,1008,1372,1132,584,0.1687680035829544,0.14025600254535675,0.3142080008983612,0.2633280083537102,0.9829440116882324,0.9188160002231598,0.15539200603961945,0.11673599481582642,0.031808000057935715,0.03131199907511473,0.044415999203920364,0.04430399835109711,1.6975360214710236
measured_0,5,7,middle,"[1,2,3,0,4,10,7,5,11,12,8,14,13,15,9,6]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64,64]",172,0.3359375,512,4096,3112,0.759765625,25493504,25493504,220,0.33636363636363636,1.0,9.0,47.099999999999994,1372,1024.0,0.2799576631963716,3.068359375,4.0,1.0770832896232605,0.44265589118003845,0.8953229486942291,0.6210483014583588,1023,1372,1122,579,0.16784000396728516,0.1546880006790161,0.33657601475715637,0.270736001431942,0.9791679978370667,0.9380159974098206,0.15542399883270264,0.08724799938499928,0.03209599852561951,0.031279999762773514,0.045471999794244766,0.04438399896025658,1.716576013714075
measured_0,5,8,late,"[1,2,3,0,4,10,5,7,12,8,14,13,11,15,9]","[32,32,64,64,64,64,64,64,64,64,64,64,64,64,64]",140,0.2916666666666667,480,3840,2921,0.7606770833333333,23928832,23928832,222,0.35585585585585583,1.0,9.0,44.900000000000006,1258,960.0,0.2528859038814628,3.05625,4.0,nan,nan,nan,nan,997,1258,1004,581,0.17772799730300903,0.17631999403238297,0.28700798749923706,0.18742400407791138,0.9868800044059753,0.9138559997081757,0.15910400450229645,0.11739199981093407,0.03155200183391571,0.030687999911606312,0.04499199986457825,0.04451199993491173,1.6872639954090118
measured_0,5,9,late,"[1,2,0,4,3,10,5,7,12,14,13,11,8,15]","[32,64,64,64,64,64,64,64,64,64,64,64,64,64]",137,0.30580357142857145,448,3584,2785,0.7770647321428571,22814720,22814720,216,0.375,1.5,9.0,38.5,1149,896.0,0.24796133452930946,3.095982142857143,4.0,nan,nan,nan,nan,931,1149,965,539,0.15043200552463531,0.09212799929082394,0.3947199881076813,0.3328160047531128,0.9489920139312744,0.9085440039634705,0.1525759994983673,0.08695999905467033,0.033376000821590424,0.03190400078892708,0.04444799944758415,0.04334400035440922,1.7245440073311329
measured_0,5,10,late,"[1,2,0,4,10,3,5,12,14,13,7,11]","[32,64,64,64,64,64,64,64,64,64,64,64]",108,0.28125,384,3072,2391,0.7783203125,19587072,19587072,216,0.37962962962962965,1.0,7.0,30.0,993,768.0,0.23981497802903382,3.1432291666666665,4.0,nan,nan,nan,nan,761,993,834,484,0.16371199488639832,0.14476799964904785,0.3352319896221161,0.26472000032663345,0.9352319836616516,0.9001280069351196,0.15228800475597382,0.07552000135183334,0.03155200183391571,0.030608000233769417,0.02800000086426735,0.027808000333607197,1.646015975624323
measured_0,5,11,middle,"[1,2,0,4,5,3,10,12,14,13]","[64,64,64,64,64,64,64,64,64,64]",120,0.375,320,2560,1964,0.7671875,16089088,16089088,202,0.43564356435643564,1.0,6.0,28.900000000000006,812,640.0,0.2053276012330661,3.11875,4.0,nan,nan,nan,nan,591,812,700,457,0.1923840045928955,0.1818080022931099,0.24620799720287323,0.21912000328302383,0.8882240056991577,0.8538080155849457,0.13340799510478973,0.07356799952685833,0.031168000772595406,0.03049599938094616,0.025631999596953392,0.024735999293625355,1.517024002969265
measured_0,5,12,late,"[1,2,0,4,10,5,12,3,14,13]","[64,64,64,64,64,64,64,64,64,64]",99,0.309375,320,2560,1979,0.773046875,16211968,16211968,206,0.4077669902912621,1.0,6.0,33.5,807,640.0,0.19251750123365408,3.16875,4.0,0.751929759979248,0.7019293308258057,0.6519676148891449,0.7950175106525421,605,807,681,467,0.15878400206565857,0.15671999752521515,0.3530240058898926,0.28388799726963043,0.8959680199623108,0.8500800132751465,0.14368000626564026,0.08483200147747993,0.030688000842928886,0.030383999459445477,0.02534399926662445,0.0244159996509552,1.6074880342930555
measured_0,5,13,late,"[1,2,0,4,5,3,12,14,10]","[64,64,64,64,64,64,64,64,64]",83,0.2881944444444444,288,2304,1772,0.7690972222222222,14516224,14516224,206,0.4077669902912621,1.0,6.0,29.0,743,576.0,0.20403183733008465,3.1145833333333335,4.0,nan,nan,nan,nan,523,743,614,424,0.18060800433158875,0.156031996011734,0.26076799631118774,0.2006080001592636,0.9032319784164429,0.8507040143013,0.15881599485874176,0.0907520018517971,0.030208000913262367,0.029248000122606754,0.02425600029528141,0.023376000113785267,1.557887975126505
measured_0,5,14,late,"[1,2,0,4,5,12,3,10,14]","[64,64,64,64,64,64,64,64,64]",69,0.23958333333333334,288,2304,1771,0.7686631944444444,14508032,14508032,205,0.3853658536585366,1.0,6.0,27.599999999999994,765,576.0,0.2129940188457019,3.15625,4.0,0.7944908440113068,0.609095111489296,0.6896263062953949,0.7183911800384521,526,765,585,428,0.15663999319076538,0.15454400330781937,0.34060800075531006,0.21590400487184525,0.8758080005645752,0.8577280044555664,0.14454400539398193,0.04835199937224388,0.030112000182271004,0.028816000558435917,0.02412799932062626,0.023711999878287315,1.5718399994075298
measured_0,5,15,late,"[1,2,0,4,5,12]","[64,64,64,64,64,64]",62,0.3229166666666667,192,1536,1184,0.7708333333333334,9699328,9699328,191,0.5287958115183246,1.0,4.0,20.0,485,384.0,0.16393844516184522,3.1770833333333335,4.0,nan,nan,nan,nan,329,485,389,333,0.190528005361557,0.1759200021624565,0.24531200528144836,0.2151999995112419,0.8499839901924133,0.7848959863185883,0.15267199277877808,0.1082720011472702,0.031231999397277832,0.030704000033438206,0.02054399996995926,0.01988799963146448,1.4902719929814339
measured_0,5,16,late,"[1,2,4,0,5]","[64,64,64,64,64]",43,0.26875,160,1280,982,0.7671875,8044544,8044544,180,0.5722222222222222,1.0,4.0,15.0,456,320.0,0.24617186260314156,3.2375,4.0,nan,nan,nan,nan,269,456,285,270,0.19273599982261658,0.15884800255298615,0.29737600684165955,0.2492160052061081,0.8033279776573181,0.755696028470993,0.10038399696350098,0.08312000334262848,0.03142400085926056,0.030880000442266464,0.019680000841617584,0.01905599981546402,1.4449279829859734
measured_0,5,17,middle,"[1,2,4]","[64,64,64]",40,0.4166666666666667,96,768,591,0.76953125,4841472,4841472,147,0.6870748299319728,1.0,3.0,10.0,264,192.0,0.2195236814136208,3.21875,4.0,nan,nan,nan,nan,171,264,176,157,0.15638400614261627,0.15244799852371216,0.2874239981174469,0.25140800327062607,0.7205119729042053,0.6407999992370605,0.16886399686336517,0.1098880022764206,0.03001599945127964,0.029823999851942062,0.016224000602960587,0.015455999877303839,1.379423974081874
measured_0,5,18,middle,"[2,1]","[64,64]",33,0.515625,64,512,355,0.693359375,2908160,2908160,118,0.7457627118644068,1.0,2.0,10.0,141,128.0,0.09959022487485908,3.21875,4.0,nan,nan,nan,nan,110,141,122,139,0.1558080017566681,0.14985600113868713,0.29049599170684814,0.2452479973435402,0.5365440249443054,0.5110079944133759,0.08975999802350998,0.07647999748587608,0.12800000607967377,0.09417600184679031,0.13683199882507324,0.12707199528813362,1.3374400213360786
measured_0,5,19,middle,"[2,1]","[64,64]",31,0.484375,64,512,358,0.69921875,2932736,2932736,124,0.7338709677419355,1.0,2.0,7.700000000000003,158,128.0,0.13542918611999777,3.09375,4.0,0.397830069065094,0.9033660292625427,0.3526573181152344,0.9241930544376373,119,158,118,117,0.16140800714492798,0.15931200236082077,0.26467201113700867,0.2478880062699318,0.5540159940719604,0.526991993188858,0.07254400104284286,0.060704002156853676,0.12588800489902496,0.12158400192856789,0.09452799707651138,0.09148800000548363,1.2730560153722763
measured_0,5,20,late,"[2,1]","[64,64]",19,0.296875,64,512,367,0.716796875,3006464,3006464,135,0.7407407407407407,1.0,2.0,9.0,154,128.0,0.14051645116097616,3.078125,4.0,0.4951929971575737,0.8552773594856262,0.46573758870363235,0.8879526257514954,133,154,105,120,0.16467200219631195,0.15944000333547592,0.2231680005788803,0.19979200512170792,0.5474879741668701,0.5231039822101593,0.06800000369548798,0.05809600092470646,0.11446399986743927,0.10065600275993347,0.1029760017991066,0.09166399762034416,1.2207679823040962
measured_0,5,21,late,"[2,1]","[64,64]",14,0.21875,64,512,371,0.724609375,3039232,3039232,124,0.6854838709677419,1.0,3.0,8.700000000000003,154,128.0,0.1275377165415196,3.15625,4.0,0.30613548308610916,0.9429725110530853,0.2549697831273079,0.9638791680335999,129,154,118,111,0.16915200650691986,0.16840000450611115,0.2648960053920746,0.19553600251674652,0.536575973033905,0.5136159956455231,0.06656000018119812,0.05935999937355518,0.09487999975681305,0.08872000128030777,0.09055999666452408,0.0902239978313446,1.2226239815354347
measured_0,5,22,late,"[2,1]","[64,64]",8,0.125,64,512,387,0.755859375,3170304,3170304,133,0.7218045112781954,1.0,3.0,8.0,147,128.0,0.1296733802554518,3.203125,4.0,0.4033910930156708,0.9201031029224396,0.390120193362236,0.9356405735015869,138,147,124,103,0.16278399527072906,0.16009599715471268,0.26361599564552307,0.22070400416851044,0.5383679866790771,0.5278880000114441,0.05536000058054924,0.044495999813079834,0.11446399986743927,0.09984000027179718,0.09408000111579895,0.0915520004928112,1.2286719791591167
measured_0,5,23,late,[2],[64],7,0.21875,32,256,210,0.8203125,1720320,1720320,99,0.8383838383838383,1.0,2.0,5.0,74,64.0,0.11640362832618234,3.21875,4.0,nan,nan,nan,nan,59,74,68,55,0.1539520025253296,0.1509919986128807,0.2104959934949875,0.18238399922847748,0.5072640180587769,0.48627200722694397,0.08905600011348724,0.0857120007276535,0.19363200664520264,0.1783680021762848,0.10025600343942642,0.09300800040364265,1.2546560242772102
measured_0,5,24,late,[2],[64],0,0.0,32,256,211,0.82421875,1728512,1728512,105,0.8761904761904762,1.0,1.0,5.0,87,64.0,0.273772116686488,3.15625,4.0,0.3606691509485245,0.939616858959198,0.35213880240917206,0.9504639208316803,59,71,87,39,0.19468800723552704,0.16103999316692352,0.29811200499534607,0.24848000705242157,0.5085440278053284,0.49747201800346375,0.0772159993648529,0.0652800016105175,0.19388799369335175,0.189471997320652,0.11875200271606445,0.10750400274991989,1.3912000358104706
measured_16,5,0,middle,"[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",200,0.4166666666666667,480,3840,2856,0.74375,23396352,23396352,192,0.4427083333333333,1.0,6.0,51.900000000000006,1264,960.0,0.329982342488453,3.154166666666667,4.0,nan,nan,nan,nan,1264,1174,955,447,0.18198400735855103,0.03417599946260452,0.4406079947948456,0.4357759952545166,0.9572160243988037,0.8892640173435211,0.2462719976902008,0.11433599889278412,0.03308799862861633,0.03144000098109245,0.04569600149989128,0.04488000087440014,1.9048640243709087
measured_16,5,1,middle,"[0,1,2,3,5,4,6,7,8,9,10,11,12,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",179,0.3729166666666667,480,3840,2858,0.7442708333333333,23412736,23412736,197,0.38071065989847713,1.0,7.0,44.60000000000002,1156,960.0,0.2656760571845177,3.2291666666666665,4.0,0.3972272574901581,0.9257135987281799,0.3514518439769745,0.9418705403804779,1118,1156,1042,524,0.16047999262809753,0.13556800037622452,0.37356799840927124,0.313728004693985,0.9637439846992493,0.8881440162658691,0.262719988822937,0.12152000516653061,0.0318400003015995,0.030943999998271465,0.04560000076889992,0.04436800070106983,1.8379519656300545
measured_16,5,2,late,"[0,2,1,4,5,6,3,8,9,7,12,11,10,13,14]","[64,64,64,64,64,64,64,64,64,64,64,64,64,96,96]",133,0.27708333333333335,480,3840,2933,0.7638020833333333,24027136,24027136,209,0.39712918660287083,1.0,7.0,44.20000000000002,1136,960.0,0.2538623092320148,3.1875,4.0,1.0565319061279297,0.4629061222076416,0.8507948219776154,0.644999623298645,1136,1117,1045,542,0.15638400614261627,0.12569599971175194,0.3575040102005005,0.29633599519729614,0.9930239915847778,0.9410559833049774,0.24486400187015533,0.09539199993014336,0.031968001276254654,0.030175999738276005,0.04531199857592583,0.04460799880325794,1.8290560096502304
measured_16,5,3,late,"[0,2,1,4,5,6,3,8,9,12,7,10,11,13,14]","[64,64,64,64,64,64,64,64,64,64,64,96,64,96,96]",149,0.3104166666666667,480,3840,2875,0.7486979166666666,23552000,23552000,216,0.4027777777777778,1.0,7.0,40.5,1177,960.0,0.25971467884915983,3.125,4.0,0.5919624418020248,0.7721945643424988,0.515302762389183,0.83028644323349,1050,1177,1077,536,0.1764799952507019,0.03425600007176399,0.4134399890899658,0.4114079922437668,0.9868800044059753,0.9240320026874542,0.2280000001192093,0.11288000270724297,0.032127998769283295,0.0313919996842742,0.0451200008392334,0.04497599974274635,1.882047988474369
measured_16,5,4,late,"[2,1,0,6,5,8,4,9,3,7,12,11,10,13,14]","[64,64,64,64,64,64,64,64,64,64,64,96,96,96,96]",145,0.3020833333333333,480,3840,2895,0.75390625,23715840,23715840,216,0.39351851851851855,1.0,7.5,40.5,1123,960.0,0.2472867083889333,3.13125,4.0,1.1189619302749634,0.3912694454193115,0.9083887040615082,0.5873030722141266,1123,1117,1048,552,0.29392001032829285,0.03417599946260452,0.746720016002655,0.7335360050201416,1.0145599842071533,0.9495199918746948,0.25859200954437256,0.14537600427865982,0.03174399957060814,0.03140799980610609,0.04569600149989128,0.04475199989974499,2.391232021152973
measured_16,5,5,late,"[2,1,0,6,5,8,9,3,4,7,12,11,10,13]","[64,64,64,64,64,64,64,64,64,64,64,96,96,96]",125,0.27901785714285715,448,3584,2636,0.7354910714285714,21594112,21594112,212,0.3867924528301887,1.0,7.0,41.80000000000001,1081,896.0,0.24814838659835128,3.0982142857142856,4.0,nan,nan,nan,nan,1016,1081,970,517,0.15967999398708344,0.14894399791955948,0.2741119861602783,0.23031999170780182,0.9609919786453247,0.9301599860191345,0.20457600057125092,0.07452800124883652,0.03215999901294708,0.031808000057935715,0.04428799822926521,0.043775999918580055,1.6758079566061497
measured_16,5,6,middle,"[1,2,0,6,5,8,9,3,4,7,12,11,10,13]","[64,64,64,64,64,64,64,64,96,96,96,96,96,96]",201,0.4486607142857143,448,3584,2658,0.7416294642857143,21774336,21774336,194,0.3402061855670103,1.0,8.0,48.80000000000007,1146,896.0,0.23598511565069832,3.0848214285714284,4.0,0.7853116095066071,0.6813075840473175,0.6566535532474518,0.7774390578269958,890,1146,982,566,0.16448000073432922,0.15158399939537048,0.27910399436950684,0.2285280078649521,0.9387199878692627,0.8779999911785126,0.19728000462055206,0.10780800133943558,0.03276799991726875,0.03243199922144413,0.04473600164055824,0.04438399896025658,1.6570879891514778
